Claude 3 Opus (Inspect)@p50,Claude 3.5 Sonnet (New) (Inspect)@p50,Claude 3.5 Sonnet (Old) (Inspect)@p50,Claude 3.7 Sonnet (Inspect)@p50,Claude 4 Opus (Inspect)@p50,Claude 4.1 Opus (Inspect)@p50,Claude Opus 4.5 (Inspect)@p50,Claude Opus 4.6 (Inspect)@p50,GPT-4 0314@p50,GPT-4 1106 (Inspect)@p50,GPT-4 Turbo (Inspect)@p50,GPT-4o (Inspect)@p50,GPT-5 (Inspect)@p50,GPT-5.1-Codex-Max (Inspect)@p50,GPT-5.2@p50,GPT-5.3-Codex@p50,Gemini 3 Pro@p50,human@p50,o1 (Inspect)@p50,o1-preview@p50,o3 (Inspect)@p50,Claude 3 Opus (Inspect)@p80,Claude 3.5 Sonnet (New) (Inspect)@p80,Claude 3.5 Sonnet (Old) (Inspect)@p80,Claude 3.7 Sonnet (Inspect)@p80,Claude 4 Opus (Inspect)@p80,Claude 4.1 Opus (Inspect)@p80,Claude Opus 4.5 (Inspect)@p80,Claude Opus 4.6 (Inspect)@p80,GPT-4 0314@p80,GPT-4 1106 (Inspect)@p80,GPT-4 Turbo (Inspect)@p80,GPT-4o (Inspect)@p80,GPT-5 (Inspect)@p80,GPT-5.1-Codex-Max (Inspect)@p80,GPT-5.2@p80,GPT-5.3-Codex@p80,Gemini 3 Pro@p80,human@p80,o1 (Inspect)@p80,o1-preview@p80,o3 (Inspect)@p80
3.8244951265646803,16.30070574809514,9.733918089146886,74.0585247432286,109.6212274532798,114.086678391368,356.174583008354,1980.7347946184375,4.426404332698127,3.3589429290769224,3.8940148790461375,5.978284578748107,341.12154517526426,241.7416822825137,847.8838805779139,603.0962924865919,188.49378915247763,98.32030043734004,28.179875206960542,18.37819352249221,114.58014309521394,0.6758610200476178,2.1649823731259623,1.3351612379248043,18.64671056699953,16.933775729644402,15.879629879556074,35.42674094779316,98.82149980269466,0.8971670656498311,0.629655620708906,0.8691947300069187,0.8507512140011089,41.00095440609756,53.953944280836694,86.727559896973,60.5042907880315,65.57663285286894,6.500346990743944,3.0507461032659844,2.5219289617598664,33.7464196514673
5.032537049707475,21.47733921863311,15.470097654899702,82.746772634082,144.55080746800235,111.07153886890167,408.14437597400405,1069.8135696577192,3.869581548013281,4.780010371182518,3.1010173267028494,12.906341864937154,242.42211254680254,300.262494539623,385.52636095606005,360.6054766292094,382.62551875103543,168.9348052405689,54.03149000236813,22.067708887430186,115.02075584150157,0.7783379100217476,2.323292972042748,2.111584838458398,14.400916487594104,30.59864730492289,28.585938524013823,70.49576816478023,102.65683776561623,1.0714537829529516,1.0189130563483095,0.9096485684305642,2.337946770987772,45.038122196612065,59.28048721351422,82.52163387590461,66.38580680207671,61.20405865791495,10.787678681985899,9.830911272238312,4.930115680825842,27.664971262573427
2.9788184441531547,12.092901818264338,8.902299582926366,43.6623392405173,69.32526800285329,82.31439374144956,321.55355952334617,848.1697055473143,2.379832635374709,1.919235259091732,2.9330689854641157,5.822640597058368,331.63848338773875,269.46985057939804,554.3647834712316,592.1513455182892,298.20161585326053,142.08768302493297,40.45157666124849,25.022550180447098,95.25845765213299,0.3998693869632882,1.5386316465912018,1.6958997630763326,6.012424550743026,15.382235816949539,15.664297544459016,63.57915577986042,80.69612192388473,0.4292502923811512,0.2947843065857087,0.6556033906401546,1.005651508941516,41.68554904635465,41.50342244748167,94.39032281829273,112.96737741121224,51.35640801953784,5.248954044998806,8.086636094968268,4.288910715707374,21.850305993127687
4.172254506789536,44.79666636462571,14.668987783875195,86.26069536228471,168.46402249889582,199.29444409505652,1820.9627635364664,3839.2355193159647,4.461210673509494,4.450900139058521,4.185729854971993,7.886445121045897,1236.9730267271366,897.2954345584639,6186.22155095665,1192.3252146950583,928.5915617998311,123.9066250011498,48.74867834974489,24.095848811830376,178.4732784275686,0.5432490659473015,3.942456883928787,2.166400336065559,8.112021671585245,17.54845596208638,18.25632000254287,140.92715444584408,245.3543493231809,1.1583029626751744,0.8738107940982395,1.0664387943023201,1.3520182171768624,65.36302595030877,70.81597979719373,183.63872106109005,135.2467367637808,81.12341202196649,15.055460215531314,8.052162214167362,3.9958455299651425,25.697459723971278
4.360063599258543,20.271042069188844,10.824410348918851,51.52240448696596,67.09590573964664,58.952302828101104,266.3309835096946,2554.440951638338,2.8128201410356715,4.552261020908977,2.953887765989812,5.024554251805748,163.67013596740068,180.40492105106276,307.16024949430675,402.9417817587331,185.51016836154227,132.36187679861283,25.166423949173616,14.754433036217456,115.5309313518105,0.5296150525052468,2.1873521301155576,1.3048004640587467,8.69201435823917,9.20101353401298,10.130241925282759,36.76238306325612,73.9429373022607,0.46711550245399164,0.7261022763522911,0.5579353031018245,0.8120967533559375,27.277046841770712,28.973925812999493,50.090369974253065,26.463361297073593,34.42734825260979,8.183354515909258,3.059820284637754,2.356812299512403,22.456642657739955
4.577826878779938,18.25522870005308,12.799857495290016,51.13733444988708,81.44345514606663,82.07124466620185,281.8737360108671,713.0423483346797,5.1325705579716105,3.492758213744143,4.093984601161637,8.526935984011837,166.59879411184335,214.05223590891495,267.5496920498478,328.01226912439154,231.4236755221082,90.8671677800605,33.23374963689338,23.63437828646577,141.24688024030755,0.8817233067258191,1.968684868690417,1.6909520819743329,4.114687290940589,6.315461034508101,9.051628532772803,36.191461229278495,58.9838393323708,1.3302510973011976,0.7794657357668642,1.1177263939465767,1.4884493415391316,18.895642287131167,32.10922778168994,34.44771790705599,35.66914427366345,27.77643609382269,13.601273683890893,5.41443270040054,4.20573951808018,25.324626035046066
3.96826611918126,11.881301482333727,9.427614320607226,49.13508112458288,72.88627902236034,92.83557517205901,453.2729197254954,709.8278922010622,3.664245876434074,4.179511446985597,4.2463322005682045,7.358065879909796,245.4206967662446,182.7060092291294,336.8040037793089,249.8131754911597,220.64876518318826,90.2797616340616,34.01959461772925,19.666697099215195,76.85399216946239,0.7433282291044534,2.332275920089306,1.3079954364820283,11.79116841436529,13.337175000395161,16.402680173265598,59.47486399792629,54.804553309139266,0.7686987289293372,0.7033220818190575,0.9696690276968194,1.2558872422169287,30.972638307545804,24.568768056040206,32.74658168054502,28.406607609230935,40.55780067334633,8.120599787607963,5.847265867069902,5.428969472571075,15.557504908277538
2.801679610948639,23.0901566461093,10.626038766247484,72.35458943771015,135.59550769421062,105.10433166786386,546.1137039798658,1192.1492815738382,4.4386654360973425,4.656997626096745,2.5263160702392127,6.025552881997173,254.97347505020954,309.4669226254393,504.2346003285573,500.15660993495885,228.5734310633054,159.5031437191485,45.00685018850487,17.255509081889006,142.1944719423516,0.1732557586602366,1.647106291219147,0.8278165207956687,11.144858490523179,22.080067885092294,23.96557750243488,42.17602225000751,79.42337283120017,0.6518575583140385,0.6868915755025811,0.4128852701100996,0.8655195959933267,30.12903508667944,55.38919080189749,50.123506119993294,68.52885995978545,39.56816746369739,14.180136343397546,3.2501187346124993,2.136244834422868,26.385338807716035
2.7494377290967336,15.208333553740347,12.158171260601222,55.138679999913876,90.02494299209475,68.11422502045426,305.4986061030732,2792.763964585988,2.378278431018735,2.8264388796597686,2.848669814810455,6.451908069847132,216.84353922073277,288.4529581261713,539.5879886883865,1027.3684851030127,165.45014354247928,149.88210374532665,31.02508134070786,17.484736112211483,162.2937463344795,0.36306991184057036,2.0634950120852404,1.769472337869597,8.60647830031239,7.513608637406212,6.275795933091757,9.240996343760761,55.23340739029346,0.35893020382577157,0.46349525467124747,0.5260363805570513,1.2464826844039163,19.83500096742748,22.47023295343887,40.42902727896564,72.49960123703592,37.139988062833275,7.817750436873133,5.801372991427157,3.333845106770377,15.425144303975191
3.6685561227795342,23.171540078476394,10.118851295247731,55.61651473367647,75.462650830151,71.05420169079456,228.75571155897242,656.7171482027446,4.523569012874561,4.728022318634204,3.1997290755066317,7.537099579564232,133.19655299673363,168.72246040816287,271.4332970121974,295.208073892708,149.15301598674208,108.93768215566897,28.629849745590004,20.398888348491926,104.54278664305633,0.5307376290783747,2.940986195012815,1.2100552091924162,11.294436744587497,15.276240350614634,16.650137679559837,42.071699854884834,62.22801807889477,0.9133628313757991,0.9836957723048614,0.6317846870949799,1.2926268260886193,22.674978547064114,38.46388798191518,53.43565078960565,54.7915393074656,37.78669455519463,9.59976643450987,5.609748160767264,3.4846768430426054,19.932238792678902
4.558338246086822,26.050707544270498,13.699339817410763,82.28590528546803,98.50383839097802,124.12124237224752,382.73419990544414,635.5505433305906,4.350122300208929,4.088072911604716,3.16967789780635,5.746499745643405,217.65534833493106,229.90777764131641,557.9403181075343,640.3121286200054,266.87156876828305,163.25390011744818,46.91589846607447,23.794563974027543,113.47124633461367,0.6933235294214092,4.08271175487434,2.051755323233672,17.4665494400496,22.879293280548335,30.565222050860246,97.65243668006742,116.43419040261315,0.8961741972372544,0.7628545757501544,0.6494480630006746,0.7679643102054051,44.867257783284984,50.18628218728756,63.83912749939458,66.0826880686077,84.4822412541632,27.492171555272385,7.165654881833712,3.116217049987088,18.977754693123735
1.9586595392110506,22.758232240581325,15.536172817161788,75.08223407790439,121.09032136404457,95.8557128423719,255.86588076125216,1248.6166696147925,2.019455621850022,1.8024076384344638,1.4879105311244436,4.24561036888395,221.0259547748713,294.7200352383979,420.41872990049905,555.1104763002074,161.16154558322316,94.5587062209112,30.411978345800662,18.49008411764801,131.232543425996,0.14527365824456007,1.9064185372513531,1.9841357300122278,13.85297047787889,15.267306553495049,19.65385199924811,36.30160030310557,42.14327077709137,0.21098517635459108,0.19336932464277648,0.21260301091781397,0.4373740578960544,33.2786900139263,37.91908385036127,46.12346055661861,31.484845009827115,27.397122384882366,11.43362447368926,5.577619921550665,3.8160291312324026,23.840760811159623
4.307774393915946,22.70225436541177,17.128193177330044,64.86285315034803,109.73658871897317,111.91832940984631,248.10036378985626,1048.5488457476893,2.8613355636028275,2.913016209552638,2.4552235826195288,5.817477732239847,191.06612007771383,201.62996829300164,451.71970103997836,357.5002557447113,203.37904421577517,96.39588420811705,74.40766630573383,33.8731821647444,100.30382579406695,0.5767934118155125,3.5312172672204616,2.4341662709597167,14.198194797093723,31.35551717371844,27.8959795866268,51.37276257636923,108.75839781440934,0.4815712162403862,0.49285407932730324,0.5393573451296441,0.7924324518201881,21.508910428978304,45.57704018297931,63.84490350801293,39.75457216928794,52.295014453934044,7.294367551845911,18.132985996108474,5.865067344416297,19.10646157929143
3.143309379105633,17.6027489336509,7.881009670530218,63.55091427177933,116.55199706915901,109.76550736957977,353.4509797185642,4104.545697459585,3.8420724492925213,3.1752921944919246,4.096592453375153,6.022908512096996,296.09399023335493,333.3153014972384,487.6869548140423,1003.4546741607547,333.62429023575623,146.2307897398632,47.097493995149435,18.531547935715658,140.08493966585587,0.6726731135119809,2.908382641479259,1.1774450872939362,9.27467049602446,17.52479830776684,18.38013097796073,30.479555522259993,63.97608501674941,0.952511125728308,0.6160581093087425,1.025540184363043,1.0592009131504945,48.639978392459014,41.78644015325776,56.88039691211839,44.03139038413684,26.15740699304576,7.84045937435941,7.992685252258703,4.091614111030089,35.10138087196696
5.219679877115065,30.315020244483872,18.112756275252906,77.88618132348681,132.4436752292105,128.17213346230824,411.58393080660414,8304.625335620134,5.275958810870316,5.126787668570774,4.88738795999696,11.524009622040229,269.81625423039105,279.4485268392023,394.3540357076515,445.56493552678785,351.40392589199865,145.79275400828936,37.38926644898135,32.06042486114537,151.9583969691444,0.49054850533041194,3.0105876937396965,1.6514057987805326,11.948656822087285,21.721544522733325,23.598624079892964,55.349567174954046,124.09657974520901,0.671611915335822,0.6617014434245737,0.7810820018068297,1.9646776564653428,29.286573380271808,37.53857620391263,44.887316697516184,52.893680409463606,54.71435190374442,14.060675298422389,8.79582162425301,7.256123162694256,28.343880365551392
4.562181335899936,25.491435611269715,11.989305945617247,76.68644745191071,95.16176520006734,116.95172599932116,524.766445403671,946.0530779603974,4.070331272292106,6.428565001487814,5.060856596714476,11.286145441050634,241.05810079032779,222.42605589120467,876.5068057360079,440.62763430697163,235.7117612040869,145.57282814827585,46.80558015169832,17.449560485470794,119.53273063863614,0.7999047029594362,2.017321165920899,1.5168484423049078,9.194082292409371,13.865719098111914,19.968473271279283,51.27957434509029,36.13706657058766,0.8671529002745245,1.274183164390399,1.3231780603648526,1.851563656527615,24.534474715946708,25.462576549531153,46.01076764987464,22.28849476617454,28.72635206509589,14.198185717146783,9.09636918113648,2.9514633614707715,23.932011444236952
4.05221864141734,23.126781763575938,13.74690100541243,46.7174308938397,68.08338821830999,62.249596713700036,293.49122905039906,1862.53838965129,3.8265110118432184,4.707700269197762,4.903446343549402,10.087643853375878,194.913502866138,248.56126831716028,484.0365882330495,646.658377048001,213.33493727705425,103.96299791010722,24.482464308948252,17.51680614464767,102.56751789451118,0.7168670523428764,3.523338160077415,2.863627736034175,12.932023698378197,14.293866020374391,19.040840851457304,24.960356318257723,59.02362215463573,1.0311802908906944,1.383802843462764,1.4231941483160344,1.9588832756783352,25.354252633677646,40.1687859987531,62.62127257838305,52.49185534086885,31.616846620067584,8.416385143264938,6.0416114431283425,3.951028263152349,19.143073486713206
2.2951396211960553,18.20576640901752,9.890383036962657,54.085286858155555,91.35858725505607,104.12911476293914,346.79955305172234,860.6074866777345,2.3582240470701965,3.2334300858510185,2.059592756017485,4.86441356838742,207.28663176125505,238.75062183377494,305.93638502519633,391.0555234183773,249.3973553871302,104.72035111074888,40.74319589229874,18.617153695132274,135.62533752472072,0.3068861959196062,2.257766912309015,1.3361508093291132,12.67721723082434,24.414643434933144,27.267104440925028,67.14023853283152,152.59337558944594,0.3236364832521341,0.415692972155102,0.4671394999086386,0.6745154800452363,41.682664208556325,47.5465907369535,80.45500848885165,77.90562682036145,68.3074366513323,7.5869408784151915,9.884926795251257,3.5003754681640715,36.885567748517886
6.069832700720229,25.25722073878769,11.806859556920923,81.25771508826715,100.07071863680545,109.38623019210618,298.3563099071678,536.3507458451006,6.157303465340928,5.466808636265886,4.395237765488812,4.559031515837606,231.67380355016334,237.95356546254823,537.8386646133006,334.01612761695543,231.8771817402461,81.54910150749521,65.83324140173971,20.902809686147904,95.88759465675216,1.0449528629321614,3.4716363941326676,1.9009269627660077,18.29019580217693,28.126154122989988,38.207256745591835,33.861058008239326,45.05587228105868,1.4116443511471521,1.1893361640080244,0.8464804423626973,0.7325476800882578,25.077744826577838,40.342673127119575,47.07150986152491,48.829271455688605,49.7512298911525,14.22942011168337,11.37782657751296,3.732823221140905,22.27823004651437
1.254111517782349,20.909490697060154,6.99994801174689,153.66375152175868,146.53764908059125,222.3074452719652,864.6076717949103,1298.4222088916456,1.64696846931849,1.2532600726554548,1.403768928125886,4.769492099656888,890.6248563143906,490.2447465115483,1099.200380738646,1127.5187731161957,570.3870785204701,132.74271051710605,37.962623306342955,11.084926226919716,195.6568127398894,0.07007792641318634,1.0552446211624602,0.7902020304624391,19.54545602548321,15.647448036171093,15.594364636530766,85.78251492031941,66.16846920637252,0.1906515778598591,0.08328320908348825,0.2314551231755352,0.524790803455338,58.00932753987723,63.67520817671463,111.68261800139831,74.02848214494038,87.59286963120977,23.129840922701806,3.413978841286953,0.8031622727446229,35.60397667119944
2.1209514213965432,8.298940750597179,5.163004893615188,42.36013496843698,53.484799651596454,61.342004042023206,237.07035170857523,745.4964756918386,2.0841094926177846,2.235447639295031,1.9535854955322236,3.628938541334473,219.74136012819983,259.83912350680345,383.4607943056257,309.1251886670386,219.51742432728275,97.07089388276677,18.557250654345033,11.934113712132934,84.05075936992726,0.3895991679400338,0.5798146978002283,0.3042917019394264,6.643881282222579,5.994053459719095,5.552857158102934,19.509744283745825,41.27828110365317,0.3908896345670673,0.3948948343261227,0.4420444497575233,0.4741499796849034,27.587824872863326,32.59711313276534,62.868879104055324,25.314632814574328,34.6454075884647,7.631656038334572,2.296885402477359,1.9723945633208617,18.457987056151588
